date,longitude,latitude,rainfall_mm
2024-07-10,77.375,30.875,0.28
2024-07-10,77.625,30.875,0.0
2024-07-10,77.875,30.875,12.86
2024-07-10,78.125,30.875,16.49
2024-07-10,78.375,30.875,11.95
2024-07-10,78.625,30.875,11.56
2024-07-10,78.875,30.875,10.3
2024-07-10,79.125,30.875,16.26
2024-07-10,79.375,30.875,24.48
2024-07-10,79.625,30.875,21.6
2024-07-10,79.875,30.875,24.47
2024-07-10,80.125,30.875,23.93
2024-07-10,80.375,30.875,23.27
2024-07-10,74.375,31.125,0.0
2024-07-10,74.625,31.125,0.0
2024-07-10,74.875,31.125,0.0
2024-07-10,75.125,31.125,0.0
2024-07-10,75.375,31.125,0.0
2024-07-10,75.625,31.125,4.17
2024-07-10,75.875,31.125,11.91
2024-07-10,76.125,31.125,0.0
2024-07-10,76.375,31.125,0.0
2024-07-10,76.625,31.125,0.0
2024-07-10,76.875,31.125,6.37
2024-07-10,77.125,31.125,1.0
2024-07-10,77.375,31.125,2.57
2024-07-10,77.625,31.125,0.58
2024-07-10,77.875,31.125,2.78
2024-07-10,78.125,31.125,5.55
2024-07-10,78.375,31.125,11.25
2024-07-10,78.625,31.125,9.51
2024-07-10,78.875,31.125,11.23
2024-07-10,79.125,31.125,9.58
2024-07-10,79.375,31.125,25.7
2024-07-10,79.625,31.125,25.07
2024-07-10,79.875,31.125,22.68
2024-07-10,80.125,31.125,19.86
2024-07-10,74.625,31.375,0.0
2024-07-10,74.875,31.375,0.0
2024-07-10,75.125,31.375,0.0
2024-07-10,75.375,31.375,0.0
2024-07-10,75.625,31.375,0.0
2024-07-10,75.875,31.375,0.0
2024-07-10,76.125,31.375,0.0
2024-07-10,76.375,31.375,1.17
2024-07-10,76.625,31.375,2.44
2024-07-10,76.875,31.375,2.34
2024-07-10,77.125,31.375,0.6
2024-07-10,77.375,31.375,0.33
2024-07-10,77.625,31.375,0.17
2024-07-10,77.875,31.375,2.2
2024-07-10,78.125,31.375,1.61
2024-07-10,78.375,31.375,2.72
2024-07-10,78.625,31.375,3.46
2024-07-10,78.875,31.375,5.11
2024-07-10,79.125,31.375,7.79
2024-07-10,79.375,31.375,8.63
2024-07-10,79.625,31.375,22.63
2024-07-10,74.625,31.625,0.0
2024-07-10,74.875,31.625,0.0
2024-07-10,75.125,31.625,0.0
2024-07-10,75.375,31.625,0.0
2024-07-10,75.625,31.625,0.0
2024-07-10,75.875,31.625,0.0
2024-07-10,76.125,31.625,0.0
2024-07-10,76.375,31.625,1.45
2024-07-10,76.625,31.625,0.0
2024-07-10,76.875,31.625,6.66
2024-07-10,77.125,31.625,0.36
2024-07-10,77.375,31.625,0.0
2024-07-10,77.625,31.625,5.69
2024-07-10,77.875,31.625,17.95
2024-07-10,78.125,31.625,1.66
2024-07-10,78.375,31.625,0.39
2024-07-10,78.625,31.625,0.34
2024-07-10,78.875,31.625,0.84
2024-07-10,79.125,31.625,2.13
2024-07-10,74.625,31.875,0.0
2024-07-10,74.875,31.875,0.0
2024-07-10,75.125,31.875,0.0
2024-07-10,75.375,31.875,0.0
2024-07-10,75.625,31.875,0.0
2024-07-10,75.875,31.875,0.0
2024-07-10,76.125,31.875,0.0
2024-07-10,76.375,31.875,0.0
2024-07-10,76.625,31.875,0.0
2024-07-10,76.875,31.875,0.58
2024-07-10,77.125,31.875,1.05
2024-07-10,77.375,31.875,0.17
2024-07-10,77.625,31.875,10.51
2024-07-10,77.875,31.875,11.15
2024-07-10,78.125,31.875,2.35
2024-07-10,78.375,31.875,0.3
2024-07-10,78.625,31.875,0.0
2024-07-10,78.875,31.875,0.28
2024-07-10,74.625,32.125,0.0
2024-07-10,74.875,32.125,0.0
2024-07-10,75.125,32.125,0.0
2024-07-10,75.375,32.125,0.0
2024-07-10,75.625,32.125,0.0
2024-07-10,75.875,32.125,0.0
2024-07-10,76.125,32.125,0.0
2024-07-10,76.375,32.125,0.8
2024-07-10,76.625,32.125,1.46
2024-07-10,76.875,32.125,1.2
2024-07-10,77.125,32.125,1.14
2024-07-10,77.375,32.125,1.1
2024-07-10,77.625,32.125,7.69
2024-07-10,77.875,32.125,8.48
2024-07-10,78.125,32.125,3.3
2024-07-10,78.375,32.125,0.94
2024-07-10,78.625,32.125,0.31
2024-07-10,78.875,32.125,0.11
2024-07-10,74.875,32.375,0.75
2024-07-10,75.125,32.375,0.0
2024-07-10,75.375,32.375,0.0
2024-07-10,75.625,32.375,0.0
2024-07-10,75.875,32.375,0.0
2024-07-10,76.125,32.375,0.0
2024-07-10,76.375,32.375,0.0
2024-07-10,76.625,32.375,1.48
2024-07-10,76.875,32.375,1.48
2024-07-10,77.125,32.375,2.0
2024-07-10,77.375,32.375,1.24
2024-07-10,77.625,32.375,0.98
2024-07-10,77.875,32.375,7.97
2024-07-10,78.125,32.375,3.2
2024-07-10,78.375,32.375,1.07
2024-07-10,78.625,32.375,0.29
2024-07-10,74.875,32.625,0.58
2024-07-10,75.125,32.625,0.74
2024-07-10,75.375,32.625,0.0
2024-07-10,75.625,32.625,0.0
2024-07-10,75.875,32.625,0.0
2024-07-10,76.125,32.625,0.0
2024-07-10,76.375,32.625,0.0
2024-07-10,76.625,32.625,0.0
2024-07-10,76.875,32.625,0.28
2024-07-10,77.125,32.625,0.59
2024-07-10,77.375,32.625,1.0
2024-07-10,77.625,32.625,0.95
2024-07-10,77.875,32.625,3.57
2024-07-10,78.125,32.625,0.28
2024-07-10,78.375,32.625,0.63
2024-07-10,78.625,32.625,0.0
2024-07-10,78.875,32.625,0.0
2024-07-10,79.125,32.625,0.0
2024-07-10,74.625,32.875,0.58
2024-07-10,74.875,32.875,1.58
2024-07-10,75.125,32.875,0.88
2024-07-10,75.375,32.875,0.45
2024-07-10,75.625,32.875,0.92
2024-07-10,75.875,32.875,0.5
2024-07-10,76.125,32.875,0.0
2024-07-10,76.375,32.875,0.0
2024-07-10,76.625,32.875,0.0
2024-07-10,76.875,32.875,0.0
2024-07-10,77.125,32.875,0.4
2024-07-10,77.375,32.875,0.75
2024-07-10,77.625,32.875,0.82
2024-07-10,77.875,32.875,0.8
2024-07-10,78.125,32.875,0.44
2024-07-10,78.375,32.875,0.0
2024-07-10,78.625,32.875,0.0
2024-07-10,78.875,32.875,0.0
2024-07-10,79.125,32.875,0.0
2024-07-10,79.375,32.875,0.0
2024-07-10,79.625,32.875,0.0
2024-07-10,73.875,33.125,0.0
2024-07-10,74.125,33.125,0.0
2024-07-10,74.375,33.125,0.0
2024-07-10,74.625,33.125,0.28
2024-07-10,74.875,33.125,0.0
2024-07-10,75.125,33.125,0.14
2024-07-10,75.375,33.125,0.26
2024-07-10,75.625,33.125,1.3
2024-07-10,75.875,33.125,0.99
2024-07-10,76.125,33.125,0.31
2024-07-10,76.375,33.125,0.0
2024-07-10,76.625,33.125,0.0
2024-07-10,76.875,33.125,0.0
2024-07-10,77.125,33.125,0.15
2024-07-10,77.375,33.125,0.45
2024-07-10,77.625,33.125,0.6
2024-07-10,77.875,33.125,0.79
2024-07-10,78.125,33.125,0.6
2024-07-10,78.375,33.125,0.0
2024-07-10,78.625,33.125,0.0
2024-07-10,78.875,33.125,0.0
2024-07-10,79.125,33.125,0.0
2024-07-10,79.375,33.125,0.0
2024-07-10,79.625,33.125,0.0
2024-07-10,73.625,33.375,0.0
2024-07-10,73.875,33.375,0.0
2024-07-10,74.125,33.375,0.0
2024-07-10,74.375,33.375,0.0
2024-07-10,74.625,33.375,0.0
2024-07-10,74.875,33.375,0.0
2024-07-10,75.125,33.375,0.1
2024-07-10,75.375,33.375,0.14
2024-07-10,75.625,33.375,0.81
2024-07-10,75.875,33.375,0.69
2024-07-10,76.125,33.375,0.4
2024-07-10,76.375,33.375,0.0
2024-07-10,76.625,33.375,0.0
2024-07-10,76.875,33.375,0.0
2024-07-10,77.125,33.375,0.0
2024-07-10,77.375,33.375,0.0
2024-07-10,77.625,33.375,0.0
2024-07-10,77.875,33.375,0.0
2024-07-10,78.125,33.375,0.0
2024-07-10,78.375,33.375,0.0
2024-07-10,78.625,33.375,0.0
2024-07-10,78.875,33.375,0.0
2024-07-10,79.125,33.375,0.0
2024-07-10,79.375,33.375,0.0
2024-07-10,73.625,33.625,0.0
2024-07-10,73.875,33.625,0.0
2024-07-10,74.125,33.625,0.0
2024-07-10,74.375,33.625,0.0
2024-07-10,74.625,33.625,0.0
2024-07-10,74.875,33.625,0.1
2024-07-10,75.125,33.625,0.36
2024-07-10,75.375,33.625,0.2
2024-07-10,75.625,33.625,0.25
2024-07-10,75.875,33.625,0.52
2024-07-10,76.125,33.625,0.44
2024-07-10,76.375,33.625,0.11
2024-07-10,76.625,33.625,0.0
2024-07-10,76.875,33.625,0.0
2024-07-10,77.125,33.625,0.0
2024-07-10,77.375,33.625,0.0
2024-07-10,77.625,33.625,0.0
2024-07-10,77.875,33.625,0.0
2024-07-10,78.125,33.625,0.0
2024-07-10,78.375,33.625,0.0
2024-07-10,78.625,33.625,0.0
2024-07-10,78.875,33.625,0.0
2024-07-10,79.125,33.625,0.0
2024-07-10,79.375,33.625,0.0
2024-07-10,73.625,33.875,0.0
2024-07-10,73.875,33.875,0.0
2024-07-10,74.125,33.875,0.0
2024-07-10,74.375,33.875,0.0
2024-07-10,74.625,33.875,0.0
2024-07-10,74.875,33.875,0.0
2024-07-10,75.125,33.875,0.0
2024-07-10,75.375,33.875,0.12
2024-07-10,75.625,33.875,0.16
2024-07-10,75.875,33.875,0.15
2024-07-10,76.125,33.875,0.0
2024-07-10,76.375,33.875,0.0
2024-07-10,76.625,33.875,0.0
2024-07-10,76.875,33.875,0.0
2024-07-10,77.125,33.875,0.0
2024-07-10,77.375,33.875,0.0
2024-07-10,77.625,33.875,0.0
2024-07-10,77.875,33.875,0.0
2024-07-10,78.125,33.875,0.0
2024-07-10,78.375,33.875,0.0
2024-07-10,78.625,33.875,0.0
2024-07-10,78.875,33.875,0.0
2024-07-10,79.125,33.875,0.0
2024-07-10,73.625,34.125,0.0
2024-07-10,73.875,34.125,0.0
2024-07-10,74.125,34.125,0.0
2024-07-10,74.375,34.125,0.0
2024-07-10,74.625,34.125,0.0
2024-07-10,74.875,34.125,0.0
2024-07-10,75.125,34.125,0.0
2024-07-10,75.375,34.125,0.0
2024-07-10,75.625,34.125,0.0
2024-07-10,75.875,34.125,0.0
2024-07-10,76.125,34.125,0.0
2024-07-10,76.375,34.125,0.0
2024-07-10,76.625,34.125,0.0
2024-07-10,76.875,34.125,0.0
2024-07-10,77.125,34.125,0.0
2024-07-10,77.375,34.125,0.0
2024-07-10,77.625,34.125,0.0
2024-07-10,77.875,34.125,0.0
2024-07-10,78.125,34.125,0.0
2024-07-10,78.375,34.125,0.0
2024-07-10,78.625,34.125,0.0
2024-07-10,78.875,34.125,0.0
2024-07-10,79.125,34.125,0.0
2024-07-10,73.625,34.375,0.0
2024-07-10,73.875,34.375,0.0
2024-07-10,74.125,34.375,0.0
2024-07-10,74.375,34.375,0.0
2024-07-10,74.625,34.375,0.0
2024-07-10,74.875,34.375,0.0
2024-07-10,75.125,34.375,0.0
2024-07-10,75.375,34.375,0.0
2024-07-10,75.625,34.375,0.0
2024-07-10,75.875,34.375,0.0
2024-07-10,76.125,34.375,0.0
2024-07-10,76.375,34.375,0.0
2024-07-10,76.625,34.375,0.0
2024-07-10,76.875,34.375,0.0
2024-07-10,77.125,34.375,0.0
2024-07-10,77.375,34.375,0.0
2024-07-10,77.625,34.375,0.0
2024-07-10,77.875,34.375,0.0
2024-07-10,78.125,34.375,0.0
2024-07-10,78.375,34.375,0.0
2024-07-10,78.625,34.375,0.0
2024-07-10,78.875,34.375,0.0
2024-07-10,79.125,34.375,0.0
2024-07-10,79.375,34.375,0.0
2024-07-10,79.625,34.375,0.0
2024-07-10,73.375,34.625,0.0
2024-07-10,73.625,34.625,0.0
2024-07-10,73.875,34.625,0.0
2024-07-10,74.125,34.625,0.0
2024-07-10,74.375,34.625,0.0
2024-07-10,74.625,34.625,0.0
2024-07-10,74.875,34.625,0.0
2024-07-10,75.125,34.625,0.0
2024-07-10,75.375,34.625,0.0
2024-07-10,75.625,34.625,0.0
2024-07-10,75.875,34.625,0.0
2024-07-10,76.125,34.625,0.0
2024-07-10,76.375,34.625,0.0
2024-07-10,76.625,34.625,0.0
2024-07-10,76.875,34.625,0.0
2024-07-10,77.125,34.625,0.0
2024-07-10,77.375,34.625,0.0
2024-07-10,77.625,34.625,0.0
2024-07-10,77.875,34.625,0.0
2024-07-10,78.125,34.625,0.0
2024-07-10,78.375,34.625,0.0
2024-07-10,78.625,34.625,0.0
2024-07-10,78.875,34.625,0.0
2024-07-10,79.125,34.625,0.0
2024-07-10,79.375,34.625,0.0
2024-07-10,79.625,34.625,0.0
2024-07-10,79.875,34.625,0.0
2024-07-10,73.375,34.875,0.0
2024-07-10,73.625,34.875,0.0
2024-07-10,73.875,34.875,0.0
2024-07-10,74.125,34.875,0.0
2024-07-10,74.375,34.875,0.0
2024-07-10,74.625,34.875,0.0
2024-07-10,74.875,34.875,0.0
2024-07-10,75.125,34.875,0.0
2024-07-10,75.375,34.875,0.0
2024-07-10,75.625,34.875,0.0
2024-07-10,75.875,34.875,0.0
2024-07-10,76.125,34.875,0.0
2024-07-10,76.375,34.875,0.0
2024-07-10,76.625,34.875,0.0
2024-07-10,76.875,34.875,0.0
2024-07-10,77.125,34.875,0.0
2024-07-10,77.375,34.875,0.0
2024-07-10,77.625,34.875,0.0
2024-07-10,77.875,34.875,0.0
2024-07-10,78.125,34.875,0.0
2024-07-10,78.375,34.875,0.0
2024-07-10,78.625,34.875,0.0
2024-07-10,78.875,34.875,0.0
2024-07-10,79.125,34.875,0.0
2024-07-10,79.375,34.875,0.0
2024-07-10,79.625,34.875,0.0
2024-07-10,79.875,34.875,0.0
2024-07-10,80.125,34.875,0.0
2024-07-10,73.875,35.125,0.0
2024-07-10,74.125,35.125,0.0
2024-07-10,74.375,35.125,0.0
2024-07-10,74.625,35.125,0.0
2024-07-10,74.875,35.125,0.0
2024-07-10,75.125,35.125,0.0
2024-07-10,75.375,35.125,0.0
2024-07-10,75.625,35.125,0.0
2024-07-10,75.875,35.125,0.0
2024-07-10,76.125,35.125,0.0
2024-07-10,76.375,35.125,0.0
2024-07-10,76.625,35.125,0.0
2024-07-10,76.875,35.125,0.0
2024-07-10,77.125,35.125,0.0
2024-07-10,77.375,35.125,0.0
2024-07-10,77.625,35.125,0.0
2024-07-10,77.875,35.125,0.0
2024-07-10,78.125,35.125,0.0
2024-07-10,78.375,35.125,0.0
2024-07-10,78.625,35.125,0.0
2024-07-10,78.875,35.125,0.0
2024-07-10,79.125,35.125,0.0
2024-07-10,79.375,35.125,0.0
2024-07-10,79.625,35.125,0.0
2024-07-10,79.875,35.125,0.0
2024-07-10,80.125,35.125,0.0
2024-07-10,73.875,35.375,0.0
2024-07-10,74.125,35.375,0.0
2024-07-10,74.375,35.375,0.0
2024-07-10,74.625,35.375,0.0
2024-07-10,74.875,35.375,0.0
2024-07-10,75.125,35.375,0.0
2024-07-10,75.375,35.375,0.0
2024-07-10,75.625,35.375,0.0
2024-07-10,75.875,35.375,0.0
2024-07-10,76.125,35.375,0.0
2024-07-10,76.375,35.375,0.0
2024-07-10,76.625,35.375,0.0
2024-07-10,76.875,35.375,0.0
2024-07-10,77.125,35.375,0.0
2024-07-10,77.375,35.375,0.0
2024-07-10,77.625,35.375,0.0
2024-07-10,77.875,35.375,0.0
2024-07-10,78.125,35.375,0.0
2024-07-10,78.375,35.375,0.0
2024-07-10,78.625,35.375,0.0
2024-07-10,78.875,35.375,0.0
2024-07-10,79.125,35.375,0.0
2024-07-10,79.375,35.375,0.0
2024-07-10,79.625,35.375,0.0
2024-07-10,79.875,35.375,0.0
2024-07-10,80.125,35.375,0.0
2024-07-10,73.625,35.625,0.0
2024-07-10,73.875,35.625,0.0
2024-07-10,74.125,35.625,0.0
2024-07-10,74.375,35.625,0.0
2024-07-10,74.625,35.625,0.0
2024-07-10,74.875,35.625,0.0
2024-07-10,75.125,35.625,0.0
2024-07-10,75.375,35.625,0.0
2024-07-10,75.625,35.625,0.0
2024-07-10,75.875,35.625,0.0
2024-07-10,76.125,35.625,0.0
2024-07-10,76.375,35.625,0.0
2024-07-10,76.625,35.625,0.0
2024-07-10,76.875,35.625,0.0
2024-07-10,77.125,35.625,0.0
2024-07-10,77.375,35.625,0.0
2024-07-10,77.625,35.625,0.0
2024-07-10,77.875,35.625,0.0
2024-07-10,78.125,35.625,0.0
2024-07-10,78.375,35.625,0.0
2024-07-10,78.625,35.625,0.0
2024-07-10,78.875,35.625,0.0
2024-07-10,79.125,35.625,0.0
2024-07-10,79.375,35.625,0.0
2024-07-10,79.625,35.625,0.0
2024-07-10,79.875,35.625,0.0
2024-07-10,80.125,35.625,0.0
2024-07-10,80.375,35.625,0.0
2024-07-10,73.125,35.875,3.98
2024-07-10,73.375,35.875,2.88
2024-07-10,73.625,35.875,0.96
2024-07-10,73.875,35.875,0.0
2024-07-10,74.125,35.875,0.0
2024-07-10,74.375,35.875,0.0
2024-07-10,74.625,35.875,0.0
2024-07-10,74.875,35.875,0.0
2024-07-10,75.125,35.875,0.0
2024-07-10,75.375,35.875,0.0
2024-07-10,75.625,35.875,0.0
2024-07-10,75.875,35.875,0.0
2024-07-10,76.125,35.875,0.0
2024-07-10,76.375,35.875,0.0
2024-07-10,76.625,35.875,0.0
2024-07-10,76.875,35.875,0.0
2024-07-10,77.125,35.875,0.0
2024-07-10,77.375,35.875,0.0
2024-07-10,77.875,35.875,0.0
2024-07-10,78.125,35.875,0.0
2024-07-10,78.375,35.875,0.0
2024-07-10,78.625,35.875,0.0
2024-07-10,78.875,35.875,0.0
2024-07-10,79.125,35.875,0.0
2024-07-10,79.375,35.875,0.0
2024-07-10,79.625,35.875,0.0
2024-07-10,79.875,35.875,0.0
2024-07-10,80.125,35.875,0.0
2024-07-10,80.375,35.875,0.0
2024-07-10,72.625,36.125,4.16
2024-07-10,72.875,36.125,4.15
2024-07-10,73.125,36.125,4.06
2024-07-10,73.375,36.125,3.47
2024-07-10,73.625,36.125,2.22
2024-07-10,73.875,36.125,1.11
2024-07-10,74.125,36.125,0.55
2024-07-10,74.375,36.125,0.18
2024-07-10,74.625,36.125,0.0
2024-07-10,74.875,36.125,0.0
2024-07-10,75.125,36.125,0.0
2024-07-10,75.375,36.125,0.0
2024-07-10,75.625,36.125,0.0
2024-07-10,75.875,36.125,0.0
2024-07-10,76.125,36.125,0.0
2024-07-10,76.375,36.125,0.0
2024-07-10,76.625,36.125,0.0
2024-07-10,76.875,36.125,0.0
2024-07-10,77.125,36.125,0.0
2024-07-10,78.625,36.125,0.0
2024-07-10,78.875,36.125,0.0
2024-07-10,79.125,36.125,0.0
2024-07-10,79.375,36.125,0.0
2024-07-10,79.625,36.125,0.0
2024-07-10,79.875,36.125,0.0
2024-07-10,80.125,36.125,0.0
2024-07-10,72.625,36.375,4.17
2024-07-10,72.875,36.375,4.16
2024-07-10,73.125,36.375,4.11
2024-07-10,73.375,36.375,3.79
2024-07-10,73.625,36.375,3.0
2024-07-10,73.875,36.375,2.06
2024-07-10,74.125,36.375,1.31
2024-07-10,74.375,36.375,0.74
2024-07-10,74.625,36.375,0.37
2024-07-10,74.875,36.375,0.19
2024-07-10,75.125,36.375,0.0
2024-07-10,75.375,36.375,0.0
2024-07-10,75.625,36.375,0.0
2024-07-10,75.875,36.375,0.0
2024-07-10,76.125,36.375,0.0
2024-07-10,76.375,36.375,0.0
2024-07-10,76.625,36.375,0.0
2024-07-10,76.875,36.375,0.0
2024-07-10,72.625,36.625,4.18
2024-07-10,72.875,36.625,4.17
2024-07-10,73.125,36.625,4.14
2024-07-10,73.375,36.625,3.97
2024-07-10,73.625,36.625,3.49
2024-07-10,73.875,36.625,2.77
2024-07-10,74.125,36.625,2.04
2024-07-10,74.375,36.625,1.39
2024-07-10,74.625,36.625,0.88
2024-07-10,74.875,36.625,0.53
2024-07-10,75.125,36.625,0.31
2024-07-10,75.375,36.625,0.18
2024-07-10,75.625,36.625,0.1
2024-07-10,75.875,36.625,0.0
2024-07-10,76.125,36.625,0.0
2024-07-10,76.375,36.625,0.0
2024-07-10,73.125,36.875,4.16
2024-07-10,73.375,36.875,4.06
2024-07-10,73.625,36.875,3.77
2024-07-10,73.875,36.875,3.27
2024-07-10,74.125,36.875,2.66
2024-07-10,74.375,36.875,2.02
2024-07-10,74.625,36.875,1.45
2024-07-10,74.875,36.875,0.99
2024-07-10,75.125,36.875,0.65
2024-07-10,75.375,36.875,0.42
2024-07-10,75.625,36.875,0.26
2024-07-10,75.875,36.875,0.16
2024-07-10,73.625,37.125,3.94
2024-07-10,73.875,37.125,3.61
2024-07-10,74.125,37.125,3.13
2024-07-10,74.375,37.125,2.58
2024-07-10,74.625,37.125,2.02
2024-07-10,74.875,37.125,1.5
2024-07-10,75.125,37.125,1.08
2024-07-10,75.375,37.125,0.75
2024-07-10,75.625,37.125,0.5
2024-07-10,74.625,37.375,2.52
2024-07-10,74.875,37.375,2.01
2024-07-10,75.125,37.375,1.55
2024-07-10,75.375,37.375,1.15
