date,longitude,latitude,rainfall_mm
2024-09-11,73.875,27.375,4.75
2024-09-11,74.125,27.375,11.97
2024-09-11,74.375,27.375,15.24
2024-09-11,74.625,27.375,7.2
2024-09-11,74.875,27.375,10.01
2024-09-11,75.125,27.375,33.14
2024-09-11,75.375,27.375,18.44
2024-09-11,75.625,27.375,4.61
2024-09-11,75.875,27.375,6.01
2024-09-11,76.125,27.375,6.98
2024-09-11,76.375,27.375,0.75
2024-09-11,76.625,27.375,1.21
2024-09-11,76.875,27.375,7.75
2024-09-11,77.125,27.375,3.59
2024-09-11,77.375,27.375,0.56
2024-09-11,77.625,27.375,5.99
2024-09-11,77.875,27.375,0.44
2024-09-11,78.125,27.375,0.36
2024-09-11,78.375,27.375,1.38
2024-09-11,78.625,27.375,0.0
2024-09-11,78.875,27.375,0.0
2024-09-11,79.125,27.375,0.0
2024-09-11,79.375,27.375,2.73
2024-09-11,79.625,27.375,3.85
2024-09-11,79.875,27.375,17.37
2024-09-11,80.125,27.375,11.75
2024-09-11,80.375,27.375,7.19
2024-09-11,80.625,27.375,30.27
2024-09-11,80.875,27.375,20.43
2024-09-11,81.125,27.375,0.3
2024-09-11,81.375,27.375,4.52
2024-09-11,81.625,27.375,4.61
2024-09-11,81.875,27.375,15.88
2024-09-11,82.125,27.375,50.29
2024-09-11,82.375,27.375,32.42
2024-09-11,82.625,27.375,20.4
2024-09-11,82.875,27.375,4.31
2024-09-11,83.125,27.375,1.58
2024-09-11,83.375,27.375,2.86
2024-09-11,83.625,27.375,4.39
2024-09-11,83.875,27.375,7.23
2024-09-11,84.125,27.375,4.45
2024-09-11,84.375,27.375,1.31
2024-09-11,84.625,27.375,0.25
2024-09-11,84.875,27.375,0.0
2024-09-11,88.125,27.375,4.24
2024-09-11,88.375,27.375,9.18
2024-09-11,88.625,27.375,11.24
2024-09-11,88.875,27.375,4.28
2024-09-11,92.125,27.375,17.57
2024-09-11,92.375,27.375,9.31
2024-09-11,92.625,27.375,1.17
2024-09-11,92.875,27.375,0.22
2024-09-11,93.125,27.375,0.0
2024-09-11,93.375,27.375,0.0
2024-09-11,93.625,27.375,0.0
2024-09-11,93.875,27.375,0.0
2024-09-11,94.125,27.375,0.0
2024-09-11,94.375,27.375,0.0
2024-09-11,94.625,27.375,0.0
2024-09-11,94.875,27.375,1.74
2024-09-11,95.125,27.375,3.01
2024-09-11,95.375,27.375,0.22
2024-09-11,95.625,27.375,0.0
2024-09-11,95.875,27.375,0.0
2024-09-11,96.125,27.375,0.0
2024-09-11,96.875,27.375,0.0
2024-09-11,97.125,27.375,0.0
2024-09-11,69.625,27.625,7.27
2024-09-11,69.875,27.625,7.05
2024-09-11,70.125,27.625,7.09
2024-09-11,70.375,27.625,7.5
2024-09-11,70.625,27.625,7.78
2024-09-11,70.875,27.625,7.63
2024-09-11,71.125,27.625,7.66
2024-09-11,71.375,27.625,10.16
2024-09-11,71.625,27.625,13.82
2024-09-11,71.875,27.625,14.25
2024-09-11,72.125,27.625,12.74
2024-09-11,72.375,27.625,12.22
2024-09-11,72.625,27.625,14.77
2024-09-11,72.875,27.625,20.27
2024-09-11,73.125,27.625,36.84
2024-09-11,73.375,27.625,33.5
2024-09-11,73.625,27.625,30.77
2024-09-11,73.875,27.625,17.26
2024-09-11,74.125,27.625,5.75
2024-09-11,74.375,27.625,4.07
2024-09-11,74.625,27.625,7.92
2024-09-11,74.875,27.625,6.45
2024-09-11,75.125,27.625,2.63
2024-09-11,75.375,27.625,1.0
2024-09-11,75.625,27.625,1.01
2024-09-11,75.875,27.625,3.31
2024-09-11,76.125,27.625,3.58
2024-09-11,76.375,27.625,1.68
2024-09-11,76.625,27.625,2.33
2024-09-11,76.875,27.625,8.73
2024-09-11,77.125,27.625,20.3
2024-09-11,77.375,27.625,21.53
2024-09-11,77.625,27.625,1.05
2024-09-11,77.875,27.625,2.28
2024-09-11,78.125,27.625,3.12
2024-09-11,78.375,27.625,2.9
2024-09-11,78.625,27.625,0.0
2024-09-11,78.875,27.625,0.0
2024-09-11,79.125,27.625,0.0
2024-09-11,79.375,27.625,41.08
2024-09-11,79.625,27.625,2.66
2024-09-11,79.875,27.625,2.47
2024-09-11,80.125,27.625,3.59
2024-09-11,80.375,27.625,0.27
2024-09-11,80.625,27.625,0.7
2024-09-11,80.875,27.625,4.22
2024-09-11,81.125,27.625,3.17
2024-09-11,81.375,27.625,11.56
2024-09-11,81.625,27.625,17.34
2024-09-11,81.875,27.625,65.26
2024-09-11,82.125,27.625,82.14
2024-09-11,82.375,27.625,49.21
2024-09-11,82.625,27.625,20.99
2024-09-11,82.875,27.625,9.83
2024-09-11,83.125,27.625,2.7
2024-09-11,83.375,27.625,2.4
2024-09-11,83.625,27.625,4.21
2024-09-11,83.875,27.625,6.1
2024-09-11,84.125,27.625,3.93
2024-09-11,84.375,27.625,1.07
2024-09-11,84.625,27.625,0.33
2024-09-11,88.125,27.625,5.73
2024-09-11,88.375,27.625,3.06
2024-09-11,88.625,27.625,4.32
2024-09-11,88.875,27.625,6.05
2024-09-11,91.875,27.625,6.37
2024-09-11,92.125,27.625,12.44
2024-09-11,92.375,27.625,8.02
2024-09-11,92.625,27.625,3.32
2024-09-11,92.875,27.625,0.54
2024-09-11,93.125,27.625,0.0
2024-09-11,93.375,27.625,0.0
2024-09-11,93.625,27.625,0.0
2024-09-11,93.875,27.625,0.0
2024-09-11,94.125,27.625,0.0
2024-09-11,94.375,27.625,0.0
2024-09-11,94.625,27.625,0.11
2024-09-11,94.875,27.625,0.11
2024-09-11,95.125,27.625,0.0
2024-09-11,95.375,27.625,0.0
2024-09-11,95.625,27.625,0.0
2024-09-11,95.875,27.625,0.0
2024-09-11,96.125,27.625,0.0
2024-09-11,96.375,27.625,0.0
2024-09-11,96.625,27.625,0.0
2024-09-11,96.875,27.625,0.0
2024-09-11,97.125,27.625,0.0
2024-09-11,70.125,27.875,7.58
2024-09-11,70.375,27.875,7.59
2024-09-11,70.625,27.875,7.69
2024-09-11,70.875,27.875,7.73
2024-09-11,71.125,27.875,7.81
2024-09-11,71.375,27.875,8.6
2024-09-11,71.625,27.875,13.21
2024-09-11,71.875,27.875,13.19
2024-09-11,72.125,27.875,12.89
2024-09-11,72.375,27.875,12.84
2024-09-11,72.625,27.875,16.2
2024-09-11,72.875,27.875,31.76
2024-09-11,73.125,27.875,38.39
2024-09-11,73.375,27.875,37.76
2024-09-11,73.625,27.875,38.37
2024-09-11,73.875,27.875,24.14
2024-09-11,74.125,27.875,14.12
2024-09-11,74.375,27.875,6.13
2024-09-11,74.625,27.875,21.48
2024-09-11,74.875,27.875,9.95
2024-09-11,75.125,27.875,1.07
2024-09-11,75.375,27.875,0.54
2024-09-11,75.625,27.875,0.5
2024-09-11,75.875,27.875,0.2
2024-09-11,76.125,27.875,2.18
2024-09-11,76.375,27.875,3.25
2024-09-11,76.625,27.875,23.65
2024-09-11,76.875,27.875,18.92
2024-09-11,77.125,27.875,19.25
2024-09-11,77.375,27.875,28.15
2024-09-11,77.625,27.875,19.21
2024-09-11,77.875,27.875,6.98
2024-09-11,78.125,27.875,11.24
2024-09-11,78.375,27.875,5.17
2024-09-11,78.625,27.875,0.31
2024-09-11,78.875,27.875,0.48
2024-09-11,79.125,27.875,18.06
2024-09-11,79.375,27.875,15.65
2024-09-11,79.625,27.875,0.14
2024-09-11,79.875,27.875,1.93
2024-09-11,80.125,27.875,1.56
2024-09-11,80.375,27.875,0.35
2024-09-11,80.625,27.875,0.18
2024-09-11,80.875,27.875,1.02
2024-09-11,81.125,27.875,7.78
2024-09-11,81.375,27.875,23.38
2024-09-11,81.625,27.875,60.79
2024-09-11,81.875,27.875,70.17
2024-09-11,82.125,27.875,73.02
2024-09-11,82.375,27.875,58.9
2024-09-11,82.625,27.875,41.97
2024-09-11,82.875,27.875,10.06
2024-09-11,88.125,27.875,4.63
2024-09-11,88.375,27.875,2.45
2024-09-11,88.625,27.875,3.32
2024-09-11,88.875,27.875,4.9
2024-09-11,91.625,27.875,5.42
2024-09-11,91.875,27.875,6.18
2024-09-11,92.125,27.875,8.86
2024-09-11,92.375,27.875,6.59
2024-09-11,92.625,27.875,4.0
2024-09-11,92.875,27.875,1.24
2024-09-11,93.125,27.875,0.0
2024-09-11,93.375,27.875,0.0
2024-09-11,93.625,27.875,0.0
2024-09-11,93.875,27.875,0.0
2024-09-11,94.125,27.875,0.0
2024-09-11,94.375,27.875,0.0
2024-09-11,94.625,27.875,0.53
2024-09-11,94.875,27.875,0.0
2024-09-11,95.125,27.875,0.0
2024-09-11,95.375,27.875,0.53
2024-09-11,95.625,27.875,3.51
2024-09-11,95.875,27.875,4.81
2024-09-11,96.125,27.875,2.97
2024-09-11,96.375,27.875,2.93
2024-09-11,96.625,27.875,0.92
2024-09-11,96.875,27.875,0.0
2024-09-11,97.125,27.875,0.0
2024-09-11,70.125,28.125,7.92
2024-09-11,70.375,28.125,7.88
2024-09-11,70.625,28.125,7.89
2024-09-11,71.125,28.125,8.08
2024-09-11,71.375,28.125,10.27
2024-09-11,71.625,28.125,12.6
2024-09-11,71.875,28.125,12.62
2024-09-11,72.125,28.125,12.84
2024-09-11,72.375,28.125,14.47
2024-09-11,72.625,28.125,22.75
2024-09-11,72.875,28.125,37.39
2024-09-11,73.125,28.125,36.88
2024-09-11,73.375,28.125,41.26
2024-09-11,73.625,28.125,31.13
2024-09-11,73.875,28.125,29.92
2024-09-11,74.125,28.125,28.27
2024-09-11,74.375,28.125,86.9
2024-09-11,74.625,28.125,143.94
2024-09-11,74.875,28.125,19.21
2024-09-11,75.125,28.125,12.52
2024-09-11,75.375,28.125,29.45
2024-09-11,75.625,28.125,20.91
2024-09-11,75.875,28.125,2.13
2024-09-11,76.125,28.125,7.33
2024-09-11,76.375,28.125,0.51
2024-09-11,76.625,28.125,4.02
2024-09-11,76.875,28.125,12.0
2024-09-11,77.125,28.125,14.73
2024-09-11,77.375,28.125,11.65
2024-09-11,77.625,28.125,5.67
2024-09-11,77.875,28.125,5.65
2024-09-11,78.125,28.125,22.05
2024-09-11,78.375,28.125,31.54
2024-09-11,78.625,28.125,8.65
2024-09-11,78.875,28.125,4.2
2024-09-11,79.125,28.125,1.57
2024-09-11,79.375,28.125,0.24
2024-09-11,79.625,28.125,2.76
2024-09-11,79.875,28.125,5.87
2024-09-11,80.125,28.125,2.69
2024-09-11,80.375,28.125,5.02
2024-09-11,80.625,28.125,0.0
2024-09-11,80.875,28.125,0.0
2024-09-11,81.125,28.125,6.07
2024-09-11,81.375,28.125,25.98
2024-09-11,81.625,28.125,55.09
2024-09-11,81.875,28.125,64.46
2024-09-11,82.125,28.125,71.19
2024-09-11,82.375,28.125,69.33
2024-09-11,88.125,28.125,4.25
2024-09-11,88.375,28.125,3.97
2024-09-11,88.625,28.125,4.0
2024-09-11,88.875,28.125,4.05
2024-09-11,91.625,28.125,5.79
2024-09-11,91.875,28.125,6.49
2024-09-11,92.125,28.125,7.78
2024-09-11,92.375,28.125,6.67
2024-09-11,92.625,28.125,3.64
2024-09-11,92.875,28.125,1.47
2024-09-11,93.125,28.125,0.0
2024-09-11,93.375,28.125,0.0
2024-09-11,93.625,28.125,0.0
2024-09-11,93.875,28.125,0.0
2024-09-11,94.125,28.125,0.4
2024-09-11,94.375,28.125,3.6
2024-09-11,94.625,28.125,5.44
2024-09-11,94.875,28.125,5.34
2024-09-11,95.125,28.125,2.09
2024-09-11,95.375,28.125,19.74
2024-09-11,95.625,28.125,29.46
2024-09-11,95.875,28.125,19.53
2024-09-11,96.125,28.125,11.09
2024-09-11,96.375,28.125,7.03
2024-09-11,96.625,28.125,3.01
2024-09-11,96.875,28.125,0.16
2024-09-11,97.125,28.125,0.0
2024-09-11,97.375,28.125,0.0
2024-09-11,71.875,28.375,12.24
2024-09-11,72.125,28.375,15.03
2024-09-11,72.375,28.375,21.91
2024-09-11,72.625,28.375,43.63
2024-09-11,72.875,28.375,44.12
2024-09-11,73.125,28.375,35.3
2024-09-11,73.375,28.375,24.06
2024-09-11,73.625,28.375,30.85
2024-09-11,73.875,28.375,41.7
2024-09-11,74.125,28.375,56.31
2024-09-11,74.375,28.375,105.44
2024-09-11,74.625,28.375,123.3
2024-09-11,74.875,28.375,16.57
2024-09-11,75.125,28.375,20.62
2024-09-11,75.375,28.375,44.26
2024-09-11,75.625,28.375,44.45
2024-09-11,75.875,28.375,25.57
2024-09-11,76.125,28.375,36.57
2024-09-11,76.375,28.375,21.85
2024-09-11,76.625,28.375,27.03
2024-09-11,76.875,28.375,32.16
2024-09-11,77.125,28.375,7.75
2024-09-11,77.375,28.375,8.23
2024-09-11,77.625,28.375,6.37
2024-09-11,77.875,28.375,4.17
2024-09-11,78.125,28.375,45.67
2024-09-11,78.375,28.375,53.72
2024-09-11,78.625,28.375,19.61
2024-09-11,78.875,28.375,2.06
2024-09-11,79.125,28.375,9.67
2024-09-11,79.375,28.375,61.48
2024-09-11,79.625,28.375,6.73
2024-09-11,79.875,28.375,3.29
2024-09-11,80.125,28.375,6.92
2024-09-11,80.375,28.375,0.2
2024-09-11,80.625,28.375,0.0
2024-09-11,80.875,28.375,7.43
2024-09-11,81.125,28.375,17.43
2024-09-11,81.375,28.375,20.85
2024-09-11,81.625,28.375,52.34
2024-09-11,88.625,28.375,3.09
2024-09-11,88.875,28.375,2.84
2024-09-11,92.625,28.375,3.37
2024-09-11,92.875,28.375,0.56
2024-09-11,93.125,28.375,0.0
2024-09-11,93.375,28.375,0.0
2024-09-11,93.625,28.375,0.0
2024-09-11,93.875,28.375,0.0
2024-09-11,94.125,28.375,1.26
2024-09-11,94.375,28.375,5.11
2024-09-11,94.625,28.375,6.97
2024-09-11,94.875,28.375,11.07
2024-09-11,95.125,28.375,6.68
2024-09-11,95.375,28.375,33.49
2024-09-11,95.625,28.375,36.15
2024-09-11,95.875,28.375,28.55
2024-09-11,96.125,28.375,24.69
2024-09-11,96.375,28.375,19.78
2024-09-11,96.625,28.375,9.49
2024-09-11,96.875,28.375,0.89
2024-09-11,97.125,28.375,0.0
2024-09-11,97.375,28.375,0.0
2024-09-11,72.125,28.625,22.54
2024-09-11,72.375,28.625,44.46
2024-09-11,72.625,28.625,52.79
2024-09-11,72.875,28.625,51.87
2024-09-11,73.125,28.625,55.23
2024-09-11,73.375,28.625,37.75
2024-09-11,73.625,28.625,67.56
2024-09-11,73.875,28.625,80.23
2024-09-11,74.125,28.625,80.23
2024-09-11,74.375,28.625,100.53
2024-09-11,74.625,28.625,93.74
2024-09-11,74.875,28.625,33.41
2024-09-11,75.125,28.625,36.38
2024-09-11,75.375,28.625,38.82
2024-09-11,75.625,28.625,29.99
2024-09-11,75.875,28.625,14.21
2024-09-11,76.125,28.625,17.79
2024-09-11,76.375,28.625,12.5
2024-09-11,76.625,28.625,16.93
2024-09-11,76.875,28.625,20.84
2024-09-11,77.125,28.625,17.87
2024-09-11,77.375,28.625,15.96
2024-09-11,77.625,28.625,14.7
2024-09-11,77.875,28.625,35.4
2024-09-11,78.125,28.625,40.02
2024-09-11,78.375,28.625,25.27
2024-09-11,78.625,28.625,8.42
2024-09-11,78.875,28.625,5.34
2024-09-11,79.125,28.625,14.82
2024-09-11,79.375,28.625,59.77
2024-09-11,79.625,28.625,0.42
2024-09-11,79.875,28.625,0.0
2024-09-11,80.125,28.625,0.0
2024-09-11,80.375,28.625,0.15
2024-09-11,80.625,28.625,0.46
2024-09-11,80.875,28.625,8.94
2024-09-11,81.125,28.625,12.1
2024-09-11,81.375,28.625,14.87
2024-09-11,93.125,28.625,0.0
2024-09-11,93.375,28.625,0.0
2024-09-11,93.625,28.625,0.0
2024-09-11,93.875,28.625,0.38
2024-09-11,94.125,28.625,1.1
2024-09-11,94.375,28.625,2.55
2024-09-11,94.625,28.625,4.6
2024-09-11,94.875,28.625,6.76
2024-09-11,95.125,28.625,16.96
2024-09-11,95.375,28.625,25.12
2024-09-11,95.625,28.625,28.91
2024-09-11,95.875,28.625,30.67
2024-09-11,96.125,28.625,33.13
2024-09-11,96.375,28.625,32.72
2024-09-11,96.625,28.625,28.74
2024-09-11,96.875,28.625,5.32
2024-09-11,97.125,28.625,0.0
2024-09-11,72.375,28.875,56.38
2024-09-11,72.625,28.875,55.85
2024-09-11,72.875,28.875,56.53
2024-09-11,73.125,28.875,60.4
2024-09-11,73.375,28.875,50.73
2024-09-11,73.625,28.875,61.81
2024-09-11,73.875,28.875,58.53
2024-09-11,74.125,28.875,77.76
2024-09-11,74.375,28.875,71.14
2024-09-11,74.625,28.875,64.55
2024-09-11,74.875,28.875,39.35
2024-09-11,75.125,28.875,41.89
2024-09-11,75.375,28.875,34.71
2024-09-11,75.625,28.875,18.98
2024-09-11,75.875,28.875,11.38
2024-09-11,76.125,28.875,12.68
2024-09-11,76.375,28.875,13.73
2024-09-11,76.625,28.875,14.06
2024-09-11,76.875,28.875,39.66
2024-09-11,77.125,28.875,19.93
2024-09-11,77.375,28.875,25.57
2024-09-11,77.625,28.875,105.47
2024-09-11,77.875,28.875,108.94
2024-09-11,78.125,28.875,47.35
2024-09-11,78.375,28.875,43.32
2024-09-11,78.625,28.875,12.64
2024-09-11,78.875,28.875,13.52
2024-09-11,79.125,28.875,6.54
2024-09-11,79.375,28.875,6.13
2024-09-11,79.625,28.875,2.28
2024-09-11,79.875,28.875,0.56
2024-09-11,80.125,28.875,1.34
2024-09-11,80.375,28.875,0.49
2024-09-11,80.625,28.875,0.31
2024-09-11,80.875,28.875,5.66
2024-09-11,93.375,28.875,0.0
2024-09-11,93.625,28.875,0.0
2024-09-11,93.875,28.875,0.21
2024-09-11,94.125,28.875,0.39
2024-09-11,94.375,28.875,0.36
2024-09-11,94.625,28.875,0.43
2024-09-11,94.875,28.875,3.05
2024-09-11,95.125,28.875,8.19
2024-09-11,95.375,28.875,22.82
2024-09-11,95.625,28.875,30.16
2024-09-11,95.875,28.875,35.3
2024-09-11,96.125,28.875,39.55
2024-09-11,96.375,28.875,41.67
2024-09-11,96.625,28.875,0.0
2024-09-11,72.375,29.125,55.86
2024-09-11,72.625,29.125,56.68
2024-09-11,72.875,29.125,56.52
2024-09-11,73.125,29.125,53.48
2024-09-11,73.375,29.125,56.17
2024-09-11,73.625,29.125,41.28
2024-09-11,73.875,29.125,30.67
2024-09-11,74.125,29.125,15.39
2024-09-11,74.375,29.125,17.45
2024-09-11,74.625,29.125,24.58
2024-09-11,74.875,29.125,30.81
2024-09-11,75.125,29.125,21.09
2024-09-11,75.375,29.125,19.69
2024-09-11,75.625,29.125,13.51
2024-09-11,75.875,29.125,7.65
2024-09-11,76.125,29.125,8.73
2024-09-11,76.375,29.125,7.0
2024-09-11,76.625,29.125,7.47
2024-09-11,76.875,29.125,20.51
2024-09-11,77.125,29.125,5.9
2024-09-11,77.375,29.125,13.49
2024-09-11,77.625,29.125,57.96
2024-09-11,77.875,29.125,59.47
2024-09-11,78.125,29.125,49.81
2024-09-11,78.375,29.125,58.65
2024-09-11,78.625,29.125,26.65
2024-09-11,78.875,29.125,5.63
2024-09-11,79.125,29.125,6.8
2024-09-11,79.375,29.125,19.23
2024-09-11,79.625,29.125,17.87
2024-09-11,79.875,29.125,3.14
2024-09-11,80.125,29.125,1.76
2024-09-11,94.125,29.125,0.19
2024-09-11,94.375,29.125,0.13
2024-09-11,94.625,29.125,0.14
2024-09-11,94.875,29.125,1.25
2024-09-11,95.125,29.125,4.62
2024-09-11,95.375,29.125,18.68
2024-09-11,95.625,29.125,31.65
2024-09-11,95.875,29.125,39.56
2024-09-11,96.125,29.125,42.43
2024-09-11,96.375,29.125,42.6
2024-09-11,96.625,29.125,0.0
2024-09-11,72.875,29.375,56.94
2024-09-11,73.125,29.375,52.72
2024-09-11,73.375,29.375,66.0
2024-09-11,73.625,29.375,24.79
2024-09-11,73.875,29.375,9.86
2024-09-11,74.125,29.375,14.73
2024-09-11,74.375,29.375,6.47
2024-09-11,74.625,29.375,24.91
2024-09-11,74.875,29.375,28.43
2024-09-11,75.125,29.375,21.15
2024-09-11,75.375,29.375,18.56
2024-09-11,75.625,29.375,8.04
2024-09-11,75.875,29.375,7.55
2024-09-11,76.125,29.375,11.82
2024-09-11,76.375,29.375,12.91
2024-09-11,76.625,29.375,14.55
2024-09-11,76.875,29.375,35.24
2024-09-11,77.125,29.375,19.53
2024-09-11,77.375,29.375,9.36
2024-09-11,77.625,29.375,35.47
2024-09-11,77.875,29.375,41.44
2024-09-11,78.125,29.375,17.38
2024-09-11,78.375,29.375,9.79
2024-09-11,78.625,29.375,8.07
2024-09-11,78.875,29.375,7.96
2024-09-11,79.125,29.375,11.36
2024-09-11,79.375,29.375,18.28
2024-09-11,79.625,29.375,12.97
2024-09-11,79.875,29.375,3.59
2024-09-11,80.125,29.375,2.66
2024-09-11,80.375,29.375,2.2
2024-09-11,94.125,29.375,0.0
2024-09-11,94.375,29.375,0.0
2024-09-11,94.625,29.375,0.18
2024-09-11,94.875,29.375,0.45
2024-09-11,95.125,29.375,1.52
2024-09-11,95.375,29.375,7.09
2024-09-11,95.625,29.375,29.71
2024-09-11,95.875,29.375,42.31
2024-09-11,96.125,29.375,42.6
2024-09-11,96.375,29.375,0.0
2024-09-11,96.625,29.375,0.0
2024-09-11,73.125,29.625,55.78
2024-09-11,73.375,29.625,68.79
2024-09-11,73.625,29.625,52.34
2024-09-11,73.875,29.625,16.97
2024-09-11,74.125,29.625,17.38
2024-09-11,74.375,29.625,72.82
2024-09-11,74.625,29.625,29.64
2024-09-11,74.875,29.625,34.6
2024-09-11,75.125,29.625,34.2
2024-09-11,75.375,29.625,9.38
2024-09-11,75.625,29.625,9.82
2024-09-11,75.875,29.625,21.77
2024-09-11,76.125,29.625,14.0
2024-09-11,76.375,29.625,38.56
2024-09-11,76.625,29.625,59.64
2024-09-11,76.875,29.625,48.58
2024-09-11,77.125,29.625,22.3
2024-09-11,77.375,29.625,11.09
2024-09-11,77.625,29.625,46.7
2024-09-11,77.875,29.625,32.58
2024-09-11,78.125,29.625,13.08
2024-09-11,78.375,29.625,7.07
2024-09-11,78.625,29.625,8.33
2024-09-11,78.875,29.625,11.89
2024-09-11,79.125,29.625,22.58
2024-09-11,79.375,29.625,19.69
2024-09-11,79.625,29.625,3.51
2024-09-11,79.875,29.625,2.56
2024-09-11,80.125,29.625,2.15
2024-09-11,80.375,29.625,3.06
2024-09-11,94.625,29.625,0.0
2024-09-11,95.625,29.625,6.46
2024-09-11,95.875,29.625,42.6
2024-09-11,96.125,29.625,42.6
2024-09-11,96.375,29.625,0.0
2024-09-11,73.125,29.875,38.45
2024-09-11,73.375,29.875,19.91
2024-09-11,73.625,29.875,42.21
2024-09-11,73.875,29.875,35.6
2024-09-11,74.125,29.875,48.41
2024-09-11,74.375,29.875,30.91
2024-09-11,74.625,29.875,23.76
2024-09-11,74.875,29.875,38.29
2024-09-11,75.125,29.875,36.75
2024-09-11,75.375,29.875,12.72
2024-09-11,75.625,29.875,10.32
2024-09-11,75.875,29.875,22.16
2024-09-11,76.125,29.875,28.13
2024-09-11,76.375,29.875,8.03
2024-09-11,76.625,29.875,46.53
2024-09-11,76.875,29.875,67.97
2024-09-11,77.125,29.875,60.85
2024-09-11,77.375,29.875,8.89
2024-09-11,77.625,29.875,12.49
2024-09-11,77.875,29.875,92.62
2024-09-11,78.125,29.875,52.06
2024-09-11,78.375,29.875,10.91
2024-09-11,78.625,29.875,25.71
2024-09-11,78.875,29.875,15.99
2024-09-11,79.125,29.875,19.45
2024-09-11,79.375,29.875,23.55
2024-09-11,79.625,29.875,7.53
2024-09-11,79.875,29.875,5.41
2024-09-11,80.125,29.875,3.64
2024-09-11,80.375,29.875,4.39
2024-09-11,73.375,30.125,22.09
2024-09-11,73.625,30.125,21.51
2024-09-11,73.875,30.125,29.71
2024-09-11,74.125,30.125,28.96
2024-09-11,74.375,30.125,16.88
2024-09-11,74.625,30.125,20.71
2024-09-11,74.875,30.125,39.44
2024-09-11,75.125,30.125,42.76
2024-09-11,75.375,30.125,22.83
2024-09-11,75.625,30.125,28.94
2024-09-11,75.875,30.125,49.6
2024-09-11,76.125,30.125,53.91
2024-09-11,76.375,30.125,51.83
2024-09-11,76.625,30.125,35.36
2024-09-11,76.875,30.125,22.23
2024-09-11,77.125,30.125,39.4
2024-09-11,77.375,30.125,11.5
2024-09-11,77.625,30.125,38.31
2024-09-11,77.875,30.125,85.9
2024-09-11,78.125,30.125,39.13
2024-09-11,78.375,30.125,18.39
2024-09-11,78.625,30.125,17.62
2024-09-11,78.875,30.125,10.88
2024-09-11,79.125,30.125,9.01
2024-09-11,79.375,30.125,8.47
2024-09-11,79.625,30.125,4.68
2024-09-11,79.875,30.125,6.53
2024-09-11,80.125,30.125,7.73
2024-09-11,80.375,30.125,7.11
2024-09-11,80.625,30.125,6.24
2024-09-11,73.625,30.375,12.17
2024-09-11,73.875,30.375,9.23
2024-09-11,74.125,30.375,3.65
2024-09-11,74.375,30.375,10.31
2024-09-11,74.625,30.375,13.91
2024-09-11,74.875,30.375,25.73
2024-09-11,75.125,30.375,30.82
2024-09-11,75.375,30.375,23.94
2024-09-11,75.625,30.375,26.11
2024-09-11,75.875,30.375,75.18
2024-09-11,76.125,30.375,51.02
2024-09-11,76.375,30.375,9.45
2024-09-11,76.625,30.375,79.18
2024-09-11,76.875,30.375,73.02
2024-09-11,77.125,30.375,26.33
2024-09-11,77.375,30.375,20.0
2024-09-11,77.625,30.375,23.01
2024-09-11,77.875,30.375,35.58
2024-09-11,78.125,30.375,34.62
2024-09-11,78.375,30.375,18.57
2024-09-11,78.625,30.375,7.14
2024-09-11,78.875,30.375,10.39
2024-09-11,79.125,30.375,16.6
2024-09-11,79.375,30.375,29.72
2024-09-11,79.625,30.375,19.79
2024-09-11,79.875,30.375,8.66
2024-09-11,80.125,30.375,7.99
2024-09-11,80.375,30.375,7.67
2024-09-11,80.625,30.375,7.06
2024-09-11,80.875,30.375,7.18
2024-09-11,81.125,30.375,7.51
2024-09-11,73.875,30.625,4.49
2024-09-11,74.125,30.625,1.59
2024-09-11,74.375,30.625,5.1
2024-09-11,74.625,30.625,10.88
2024-09-11,74.875,30.625,12.05
2024-09-11,75.125,30.625,8.58
2024-09-11,75.375,30.625,13.36
2024-09-11,75.625,30.625,19.45
2024-09-11,75.875,30.625,32.11
2024-09-11,76.125,30.625,41.58
2024-09-11,76.375,30.625,39.02
2024-09-11,76.625,30.625,70.9
2024-09-11,76.875,30.625,81.93
2024-09-11,77.125,30.625,27.47
2024-09-11,77.375,30.625,45.85
2024-09-11,77.625,30.625,40.34
2024-09-11,77.875,30.625,34.2
2024-09-11,78.125,30.625,30.67
2024-09-11,78.375,30.625,25.93
2024-09-11,78.625,30.625,26.08
2024-09-11,78.875,30.625,20.49
2024-09-11,79.125,30.625,30.67
2024-09-11,79.375,30.625,50.23
2024-09-11,79.625,30.625,29.05
2024-09-11,79.875,30.625,23.91
2024-09-11,80.125,30.625,14.22
2024-09-11,80.375,30.625,9.83
2024-09-11,80.625,30.625,8.08
2024-09-11,80.875,30.625,7.74
2024-09-11,74.125,30.875,1.31
2024-09-11,74.375,30.875,5.23
2024-09-11,74.625,30.875,4.49
2024-09-11,74.875,30.875,4.84
2024-09-11,75.125,30.875,0.16
2024-09-11,75.375,30.875,9.47
2024-09-11,75.625,30.875,20.7
2024-09-11,75.875,30.875,13.82
2024-09-11,76.125,30.875,13.99
2024-09-11,76.375,30.875,80.61
2024-09-11,76.625,30.875,50.34
2024-09-11,76.875,30.875,47.89
2024-09-11,77.125,30.875,74.41
2024-09-11,77.375,30.875,40.79
2024-09-11,77.625,30.875,34.54
2024-09-11,77.875,30.875,5.44
2024-09-11,78.125,30.875,30.06
2024-09-11,78.375,30.875,68.87
