date,longitude,latitude,rainfall_mm
2024-01-02,73.875,27.375,0.0
2024-01-02,74.125,27.375,0.0
2024-01-02,74.375,27.375,0.0
2024-01-02,74.625,27.375,0.0
2024-01-02,74.875,27.375,0.0
2024-01-02,75.125,27.375,0.0
2024-01-02,75.375,27.375,0.0
2024-01-02,75.625,27.375,0.0
2024-01-02,75.875,27.375,0.0
2024-01-02,76.125,27.375,0.0
2024-01-02,76.375,27.375,0.0
2024-01-02,76.625,27.375,0.0
2024-01-02,76.875,27.375,0.0
2024-01-02,77.125,27.375,0.0
2024-01-02,77.375,27.375,0.0
2024-01-02,77.625,27.375,0.0
2024-01-02,77.875,27.375,0.0
2024-01-02,78.125,27.375,0.0
2024-01-02,78.375,27.375,0.0
2024-01-02,78.625,27.375,0.0
2024-01-02,78.875,27.375,0.0
2024-01-02,79.125,27.375,0.0
2024-01-02,79.375,27.375,0.0
2024-01-02,79.625,27.375,0.0
2024-01-02,79.875,27.375,0.0
2024-01-02,80.125,27.375,0.0
2024-01-02,80.375,27.375,0.0
2024-01-02,80.625,27.375,0.0
2024-01-02,80.875,27.375,0.0
2024-01-02,81.125,27.375,0.0
2024-01-02,81.375,27.375,0.0
2024-01-02,81.625,27.375,0.0
2024-01-02,81.875,27.375,0.0
2024-01-02,82.125,27.375,0.0
2024-01-02,82.375,27.375,0.0
2024-01-02,82.625,27.375,0.0
2024-01-02,82.875,27.375,0.0
2024-01-02,83.125,27.375,0.0
2024-01-02,83.375,27.375,0.0
2024-01-02,83.625,27.375,0.0
2024-01-02,83.875,27.375,0.0
2024-01-02,84.125,27.375,0.0
2024-01-02,84.375,27.375,0.0
2024-01-02,84.625,27.375,0.0
2024-01-02,84.875,27.375,0.0
2024-01-02,88.125,27.375,0.0
2024-01-02,88.375,27.375,0.0
2024-01-02,88.625,27.375,0.0
2024-01-02,88.875,27.375,0.0
2024-01-02,92.125,27.375,0.0
2024-01-02,92.375,27.375,0.0
2024-01-02,92.625,27.375,0.0
2024-01-02,92.875,27.375,0.0
2024-01-02,93.125,27.375,0.0
2024-01-02,93.375,27.375,0.0
2024-01-02,93.625,27.375,0.0
2024-01-02,93.875,27.375,0.0
2024-01-02,94.125,27.375,0.0
2024-01-02,94.375,27.375,0.0
2024-01-02,94.625,27.375,0.0
2024-01-02,94.875,27.375,0.0
2024-01-02,95.125,27.375,0.0
2024-01-02,95.375,27.375,0.0
2024-01-02,95.625,27.375,0.0
2024-01-02,95.875,27.375,0.0
2024-01-02,96.125,27.375,0.0
2024-01-02,96.875,27.375,0.0
2024-01-02,97.125,27.375,0.0
2024-01-02,69.625,27.625,0.0
2024-01-02,69.875,27.625,0.0
2024-01-02,70.125,27.625,0.0
2024-01-02,70.375,27.625,0.0
2024-01-02,70.625,27.625,0.0
2024-01-02,70.875,27.625,0.0
2024-01-02,71.125,27.625,0.0
2024-01-02,71.375,27.625,0.0
2024-01-02,71.625,27.625,0.0
2024-01-02,71.875,27.625,0.0
2024-01-02,72.125,27.625,0.0
2024-01-02,72.375,27.625,0.0
2024-01-02,72.625,27.625,0.0
2024-01-02,72.875,27.625,0.0
2024-01-02,73.125,27.625,0.0
2024-01-02,73.375,27.625,0.0
2024-01-02,73.625,27.625,0.0
2024-01-02,73.875,27.625,0.0
2024-01-02,74.125,27.625,0.0
2024-01-02,74.375,27.625,0.0
2024-01-02,74.625,27.625,0.0
2024-01-02,74.875,27.625,0.0
2024-01-02,75.125,27.625,0.0
2024-01-02,75.375,27.625,0.0
2024-01-02,75.625,27.625,0.0
2024-01-02,75.875,27.625,0.0
2024-01-02,76.125,27.625,0.0
2024-01-02,76.375,27.625,0.0
2024-01-02,76.625,27.625,0.0
2024-01-02,76.875,27.625,0.0
2024-01-02,77.125,27.625,0.0
2024-01-02,77.375,27.625,0.0
2024-01-02,77.625,27.625,0.0
2024-01-02,77.875,27.625,0.0
2024-01-02,78.125,27.625,0.0
2024-01-02,78.375,27.625,0.0
2024-01-02,78.625,27.625,0.0
2024-01-02,78.875,27.625,0.0
2024-01-02,79.125,27.625,0.0
2024-01-02,79.375,27.625,0.0
2024-01-02,79.625,27.625,0.0
2024-01-02,79.875,27.625,0.0
2024-01-02,80.125,27.625,0.0
2024-01-02,80.375,27.625,0.0
2024-01-02,80.625,27.625,0.0
2024-01-02,80.875,27.625,0.0
2024-01-02,81.125,27.625,0.0
2024-01-02,81.375,27.625,0.0
2024-01-02,81.625,27.625,0.0
2024-01-02,81.875,27.625,0.0
2024-01-02,82.125,27.625,0.0
2024-01-02,82.375,27.625,0.0
2024-01-02,82.625,27.625,0.0
2024-01-02,82.875,27.625,0.0
2024-01-02,83.125,27.625,0.0
2024-01-02,83.375,27.625,0.0
2024-01-02,83.625,27.625,0.0
2024-01-02,83.875,27.625,0.0
2024-01-02,84.125,27.625,0.0
2024-01-02,84.375,27.625,0.0
2024-01-02,84.625,27.625,0.0
2024-01-02,88.125,27.625,0.0
2024-01-02,88.375,27.625,0.0
2024-01-02,88.625,27.625,0.0
2024-01-02,88.875,27.625,0.0
2024-01-02,91.875,27.625,0.0
2024-01-02,92.125,27.625,0.0
2024-01-02,92.375,27.625,0.0
2024-01-02,92.625,27.625,0.0
2024-01-02,92.875,27.625,0.0
2024-01-02,93.125,27.625,0.0
2024-01-02,93.375,27.625,0.0
2024-01-02,93.625,27.625,0.0
2024-01-02,93.875,27.625,0.0
2024-01-02,94.125,27.625,0.0
2024-01-02,94.375,27.625,0.0
2024-01-02,94.625,27.625,0.0
2024-01-02,94.875,27.625,0.0
2024-01-02,95.125,27.625,0.0
2024-01-02,95.375,27.625,0.0
2024-01-02,95.625,27.625,0.0
2024-01-02,95.875,27.625,0.0
2024-01-02,96.125,27.625,0.0
2024-01-02,96.375,27.625,0.0
2024-01-02,96.625,27.625,0.0
2024-01-02,96.875,27.625,0.0
2024-01-02,97.125,27.625,0.0
2024-01-02,70.125,27.875,0.0
2024-01-02,70.375,27.875,0.0
2024-01-02,70.625,27.875,0.0
2024-01-02,70.875,27.875,0.0
2024-01-02,71.125,27.875,0.0
2024-01-02,71.375,27.875,0.0
2024-01-02,71.625,27.875,0.0
2024-01-02,71.875,27.875,0.0
2024-01-02,72.125,27.875,0.0
2024-01-02,72.375,27.875,0.0
2024-01-02,72.625,27.875,0.0
2024-01-02,72.875,27.875,0.0
2024-01-02,73.125,27.875,0.0
2024-01-02,73.375,27.875,0.0
2024-01-02,73.625,27.875,0.0
2024-01-02,73.875,27.875,0.0
2024-01-02,74.125,27.875,0.0
2024-01-02,74.375,27.875,0.0
2024-01-02,74.625,27.875,0.0
2024-01-02,74.875,27.875,0.0
2024-01-02,75.125,27.875,0.0
2024-01-02,75.375,27.875,0.0
2024-01-02,75.625,27.875,0.0
2024-01-02,75.875,27.875,0.0
2024-01-02,76.125,27.875,0.0
2024-01-02,76.375,27.875,0.0
2024-01-02,76.625,27.875,0.0
2024-01-02,76.875,27.875,0.0
2024-01-02,77.125,27.875,0.0
2024-01-02,77.375,27.875,0.0
2024-01-02,77.625,27.875,0.0
2024-01-02,77.875,27.875,0.0
2024-01-02,78.125,27.875,0.0
2024-01-02,78.375,27.875,0.0
2024-01-02,78.625,27.875,0.0
2024-01-02,78.875,27.875,0.0
2024-01-02,79.125,27.875,0.0
2024-01-02,79.375,27.875,0.0
2024-01-02,79.625,27.875,0.0
2024-01-02,79.875,27.875,0.0
2024-01-02,80.125,27.875,0.0
2024-01-02,80.375,27.875,0.0
2024-01-02,80.625,27.875,0.0
2024-01-02,80.875,27.875,0.0
2024-01-02,81.125,27.875,0.0
2024-01-02,81.375,27.875,0.0
2024-01-02,81.625,27.875,0.0
2024-01-02,81.875,27.875,0.0
2024-01-02,82.125,27.875,0.0
2024-01-02,82.375,27.875,0.0
2024-01-02,82.625,27.875,0.0
2024-01-02,82.875,27.875,0.0
2024-01-02,88.125,27.875,0.0
2024-01-02,88.375,27.875,0.0
2024-01-02,88.625,27.875,0.0
2024-01-02,88.875,27.875,0.0
2024-01-02,91.625,27.875,0.0
2024-01-02,91.875,27.875,0.0
2024-01-02,92.125,27.875,0.0
2024-01-02,92.375,27.875,0.0
2024-01-02,92.625,27.875,0.0
2024-01-02,92.875,27.875,0.0
2024-01-02,93.125,27.875,0.0
2024-01-02,93.375,27.875,0.0
2024-01-02,93.625,27.875,0.0
2024-01-02,93.875,27.875,0.0
2024-01-02,94.125,27.875,0.0
2024-01-02,94.375,27.875,0.0
2024-01-02,94.625,27.875,0.0
2024-01-02,94.875,27.875,0.0
2024-01-02,95.125,27.875,0.0
2024-01-02,95.375,27.875,0.0
2024-01-02,95.625,27.875,0.0
2024-01-02,95.875,27.875,0.0
2024-01-02,96.125,27.875,0.0
2024-01-02,96.375,27.875,0.0
2024-01-02,96.625,27.875,0.0
2024-01-02,96.875,27.875,0.0
2024-01-02,97.125,27.875,0.0
2024-01-02,70.125,28.125,0.0
2024-01-02,70.375,28.125,0.0
2024-01-02,70.625,28.125,0.0
2024-01-02,71.125,28.125,0.0
2024-01-02,71.375,28.125,0.0
2024-01-02,71.625,28.125,0.0
2024-01-02,71.875,28.125,0.0
2024-01-02,72.125,28.125,0.0
2024-01-02,72.375,28.125,0.0
2024-01-02,72.625,28.125,0.0
2024-01-02,72.875,28.125,0.0
2024-01-02,73.125,28.125,0.0
2024-01-02,73.375,28.125,0.0
2024-01-02,73.625,28.125,0.0
2024-01-02,73.875,28.125,0.0
2024-01-02,74.125,28.125,0.0
2024-01-02,74.375,28.125,0.0
2024-01-02,74.625,28.125,0.0
2024-01-02,74.875,28.125,0.0
2024-01-02,75.125,28.125,0.0
2024-01-02,75.375,28.125,0.0
2024-01-02,75.625,28.125,0.0
2024-01-02,75.875,28.125,0.0
2024-01-02,76.125,28.125,0.0
2024-01-02,76.375,28.125,0.0
2024-01-02,76.625,28.125,0.0
2024-01-02,76.875,28.125,0.0
2024-01-02,77.125,28.125,0.0
2024-01-02,77.375,28.125,0.0
2024-01-02,77.625,28.125,0.0
2024-01-02,77.875,28.125,0.0
2024-01-02,78.125,28.125,0.0
2024-01-02,78.375,28.125,0.0
2024-01-02,78.625,28.125,0.0
2024-01-02,78.875,28.125,0.0
2024-01-02,79.125,28.125,0.0
2024-01-02,79.375,28.125,0.0
2024-01-02,79.625,28.125,0.0
2024-01-02,79.875,28.125,0.0
2024-01-02,80.125,28.125,0.0
2024-01-02,80.375,28.125,0.0
2024-01-02,80.625,28.125,0.0
2024-01-02,80.875,28.125,0.0
2024-01-02,81.125,28.125,0.0
2024-01-02,81.375,28.125,0.0
2024-01-02,81.625,28.125,0.0
2024-01-02,81.875,28.125,0.0
2024-01-02,82.125,28.125,0.0
2024-01-02,82.375,28.125,0.0
2024-01-02,88.125,28.125,0.0
2024-01-02,88.375,28.125,0.0
2024-01-02,88.625,28.125,0.0
2024-01-02,88.875,28.125,0.0
2024-01-02,91.625,28.125,0.0
2024-01-02,91.875,28.125,0.0
2024-01-02,92.125,28.125,0.0
2024-01-02,92.375,28.125,0.0
2024-01-02,92.625,28.125,0.0
2024-01-02,92.875,28.125,0.0
2024-01-02,93.125,28.125,0.0
2024-01-02,93.375,28.125,0.0
2024-01-02,93.625,28.125,0.0
2024-01-02,93.875,28.125,0.0
2024-01-02,94.125,28.125,0.0
2024-01-02,94.375,28.125,0.0
2024-01-02,94.625,28.125,0.0
2024-01-02,94.875,28.125,0.0
2024-01-02,95.125,28.125,0.0
2024-01-02,95.375,28.125,0.0
2024-01-02,95.625,28.125,0.0
2024-01-02,95.875,28.125,0.0
2024-01-02,96.125,28.125,0.0
2024-01-02,96.375,28.125,0.0
2024-01-02,96.625,28.125,0.0
2024-01-02,96.875,28.125,0.0
2024-01-02,97.125,28.125,0.0
2024-01-02,97.375,28.125,0.0
2024-01-02,71.875,28.375,0.0
2024-01-02,72.125,28.375,0.0
2024-01-02,72.375,28.375,0.0
2024-01-02,72.625,28.375,0.0
2024-01-02,72.875,28.375,0.0
2024-01-02,73.125,28.375,0.0
2024-01-02,73.375,28.375,0.0
2024-01-02,73.625,28.375,0.0
2024-01-02,73.875,28.375,0.0
2024-01-02,74.125,28.375,0.0
2024-01-02,74.375,28.375,0.0
2024-01-02,74.625,28.375,0.0
2024-01-02,74.875,28.375,0.0
2024-01-02,75.125,28.375,0.0
2024-01-02,75.375,28.375,0.0
2024-01-02,75.625,28.375,0.0
2024-01-02,75.875,28.375,0.0
2024-01-02,76.125,28.375,0.0
2024-01-02,76.375,28.375,0.0
2024-01-02,76.625,28.375,0.0
2024-01-02,76.875,28.375,0.0
2024-01-02,77.125,28.375,0.0
2024-01-02,77.375,28.375,0.0
2024-01-02,77.625,28.375,0.0
2024-01-02,77.875,28.375,0.0
2024-01-02,78.125,28.375,0.0
2024-01-02,78.375,28.375,0.0
2024-01-02,78.625,28.375,0.0
2024-01-02,78.875,28.375,0.0
2024-01-02,79.125,28.375,0.0
2024-01-02,79.375,28.375,0.0
2024-01-02,79.625,28.375,0.0
2024-01-02,79.875,28.375,0.0
2024-01-02,80.125,28.375,0.0
2024-01-02,80.375,28.375,0.0
2024-01-02,80.625,28.375,0.0
2024-01-02,80.875,28.375,0.0
2024-01-02,81.125,28.375,0.0
2024-01-02,81.375,28.375,0.0
2024-01-02,81.625,28.375,0.0
2024-01-02,88.625,28.375,0.0
2024-01-02,88.875,28.375,0.0
2024-01-02,92.625,28.375,0.0
2024-01-02,92.875,28.375,0.0
2024-01-02,93.125,28.375,0.0
2024-01-02,93.375,28.375,0.0
2024-01-02,93.625,28.375,0.0
2024-01-02,93.875,28.375,0.0
2024-01-02,94.125,28.375,0.0
2024-01-02,94.375,28.375,0.0
2024-01-02,94.625,28.375,0.0
2024-01-02,94.875,28.375,0.0
2024-01-02,95.125,28.375,0.0
2024-01-02,95.375,28.375,0.0
2024-01-02,95.625,28.375,0.0
2024-01-02,95.875,28.375,0.0
2024-01-02,96.125,28.375,0.0
2024-01-02,96.375,28.375,0.0
2024-01-02,96.625,28.375,0.0
2024-01-02,96.875,28.375,0.0
2024-01-02,97.125,28.375,0.0
2024-01-02,97.375,28.375,0.0
2024-01-02,72.125,28.625,0.0
2024-01-02,72.375,28.625,0.0
2024-01-02,72.625,28.625,0.0
2024-01-02,72.875,28.625,0.0
2024-01-02,73.125,28.625,0.0
2024-01-02,73.375,28.625,0.0
2024-01-02,73.625,28.625,0.0
2024-01-02,73.875,28.625,0.0
2024-01-02,74.125,28.625,0.0
2024-01-02,74.375,28.625,0.0
2024-01-02,74.625,28.625,0.0
2024-01-02,74.875,28.625,0.0
2024-01-02,75.125,28.625,0.0
2024-01-02,75.375,28.625,0.0
2024-01-02,75.625,28.625,0.0
2024-01-02,75.875,28.625,0.0
2024-01-02,76.125,28.625,0.0
2024-01-02,76.375,28.625,0.0
2024-01-02,76.625,28.625,0.0
2024-01-02,76.875,28.625,0.0
2024-01-02,77.125,28.625,0.0
2024-01-02,77.375,28.625,0.0
2024-01-02,77.625,28.625,0.0
2024-01-02,77.875,28.625,0.0
2024-01-02,78.125,28.625,0.0
2024-01-02,78.375,28.625,0.0
2024-01-02,78.625,28.625,0.0
2024-01-02,78.875,28.625,0.0
2024-01-02,79.125,28.625,0.0
2024-01-02,79.375,28.625,0.0
2024-01-02,79.625,28.625,0.0
2024-01-02,79.875,28.625,0.0
2024-01-02,80.125,28.625,0.0
2024-01-02,80.375,28.625,0.0
2024-01-02,80.625,28.625,0.0
2024-01-02,80.875,28.625,0.0
2024-01-02,81.125,28.625,0.0
2024-01-02,81.375,28.625,0.0
2024-01-02,93.125,28.625,0.0
2024-01-02,93.375,28.625,0.0
2024-01-02,93.625,28.625,0.0
2024-01-02,93.875,28.625,0.0
2024-01-02,94.125,28.625,0.0
2024-01-02,94.375,28.625,0.0
2024-01-02,94.625,28.625,0.0
2024-01-02,94.875,28.625,0.0
2024-01-02,95.125,28.625,0.0
2024-01-02,95.375,28.625,0.0
2024-01-02,95.625,28.625,0.0
2024-01-02,95.875,28.625,0.0
2024-01-02,96.125,28.625,0.0
2024-01-02,96.375,28.625,0.0
2024-01-02,96.625,28.625,0.0
2024-01-02,96.875,28.625,0.0
2024-01-02,97.125,28.625,0.0
2024-01-02,72.375,28.875,0.0
2024-01-02,72.625,28.875,0.0
2024-01-02,72.875,28.875,0.0
2024-01-02,73.125,28.875,0.0
2024-01-02,73.375,28.875,0.0
2024-01-02,73.625,28.875,0.0
2024-01-02,73.875,28.875,0.0
2024-01-02,74.125,28.875,0.0
2024-01-02,74.375,28.875,0.0
2024-01-02,74.625,28.875,0.0
2024-01-02,74.875,28.875,0.0
2024-01-02,75.125,28.875,0.0
2024-01-02,75.375,28.875,0.0
2024-01-02,75.625,28.875,0.0
2024-01-02,75.875,28.875,0.0
2024-01-02,76.125,28.875,0.0
2024-01-02,76.375,28.875,0.0
2024-01-02,76.625,28.875,0.0
2024-01-02,76.875,28.875,0.0
2024-01-02,77.125,28.875,0.0
2024-01-02,77.375,28.875,0.0
2024-01-02,77.625,28.875,0.0
2024-01-02,77.875,28.875,0.0
2024-01-02,78.125,28.875,0.0
2024-01-02,78.375,28.875,0.0
2024-01-02,78.625,28.875,0.0
2024-01-02,78.875,28.875,0.0
2024-01-02,79.125,28.875,0.0
2024-01-02,79.375,28.875,0.0
2024-01-02,79.625,28.875,0.0
2024-01-02,79.875,28.875,0.0
2024-01-02,80.125,28.875,0.0
2024-01-02,80.375,28.875,0.0
2024-01-02,80.625,28.875,0.0
2024-01-02,80.875,28.875,0.0
2024-01-02,93.375,28.875,0.0
2024-01-02,93.625,28.875,0.0
2024-01-02,93.875,28.875,0.0
2024-01-02,94.125,28.875,0.0
2024-01-02,94.375,28.875,0.0
2024-01-02,94.625,28.875,0.0
2024-01-02,94.875,28.875,0.0
2024-01-02,95.125,28.875,0.0
2024-01-02,95.375,28.875,0.0
2024-01-02,95.625,28.875,0.0
2024-01-02,95.875,28.875,0.0
2024-01-02,96.125,28.875,0.0
2024-01-02,96.375,28.875,0.0
2024-01-02,96.625,28.875,0.0
2024-01-02,72.375,29.125,0.0
2024-01-02,72.625,29.125,0.0
2024-01-02,72.875,29.125,0.0
2024-01-02,73.125,29.125,0.0
2024-01-02,73.375,29.125,0.0
2024-01-02,73.625,29.125,0.0
2024-01-02,73.875,29.125,0.0
2024-01-02,74.125,29.125,0.0
2024-01-02,74.375,29.125,0.0
2024-01-02,74.625,29.125,0.0
2024-01-02,74.875,29.125,0.0
2024-01-02,75.125,29.125,0.0
2024-01-02,75.375,29.125,0.0
2024-01-02,75.625,29.125,0.0
2024-01-02,75.875,29.125,0.0
2024-01-02,76.125,29.125,0.0
2024-01-02,76.375,29.125,0.0
2024-01-02,76.625,29.125,0.0
2024-01-02,76.875,29.125,0.0
2024-01-02,77.125,29.125,0.0
2024-01-02,77.375,29.125,0.0
2024-01-02,77.625,29.125,0.0
2024-01-02,77.875,29.125,0.0
2024-01-02,78.125,29.125,0.0
2024-01-02,78.375,29.125,0.0
2024-01-02,78.625,29.125,0.0
2024-01-02,78.875,29.125,0.0
2024-01-02,79.125,29.125,0.0
2024-01-02,79.375,29.125,0.0
2024-01-02,79.625,29.125,0.0
2024-01-02,79.875,29.125,0.0
2024-01-02,80.125,29.125,0.0
2024-01-02,94.125,29.125,0.0
2024-01-02,94.375,29.125,0.0
2024-01-02,94.625,29.125,0.0
2024-01-02,94.875,29.125,0.0
2024-01-02,95.125,29.125,0.0
2024-01-02,95.375,29.125,0.0
2024-01-02,95.625,29.125,0.0
2024-01-02,95.875,29.125,0.0
2024-01-02,96.125,29.125,0.0
2024-01-02,96.375,29.125,0.0
2024-01-02,96.625,29.125,0.0
2024-01-02,72.875,29.375,0.0
2024-01-02,73.125,29.375,0.0
2024-01-02,73.375,29.375,0.0
2024-01-02,73.625,29.375,0.0
2024-01-02,73.875,29.375,0.0
2024-01-02,74.125,29.375,0.0
2024-01-02,74.375,29.375,0.0
2024-01-02,74.625,29.375,0.0
2024-01-02,74.875,29.375,0.0
2024-01-02,75.125,29.375,0.0
2024-01-02,75.375,29.375,0.0
2024-01-02,75.625,29.375,0.0
2024-01-02,75.875,29.375,0.0
2024-01-02,76.125,29.375,0.0
2024-01-02,76.375,29.375,0.0
2024-01-02,76.625,29.375,0.0
2024-01-02,76.875,29.375,0.0
2024-01-02,77.125,29.375,0.0
2024-01-02,77.375,29.375,0.0
2024-01-02,77.625,29.375,0.0
2024-01-02,77.875,29.375,0.0
2024-01-02,78.125,29.375,0.0
2024-01-02,78.375,29.375,0.0
2024-01-02,78.625,29.375,0.0
2024-01-02,78.875,29.375,0.0
2024-01-02,79.125,29.375,0.0
2024-01-02,79.375,29.375,0.0
2024-01-02,79.625,29.375,0.0
2024-01-02,79.875,29.375,0.0
2024-01-02,80.125,29.375,0.0
2024-01-02,80.375,29.375,0.0
2024-01-02,94.125,29.375,0.0
2024-01-02,94.375,29.375,0.0
2024-01-02,94.625,29.375,0.0
2024-01-02,94.875,29.375,0.0
2024-01-02,95.125,29.375,0.0
2024-01-02,95.375,29.375,0.0
2024-01-02,95.625,29.375,0.0
2024-01-02,95.875,29.375,0.0
2024-01-02,96.125,29.375,0.0
2024-01-02,96.375,29.375,0.0
2024-01-02,96.625,29.375,0.0
2024-01-02,73.125,29.625,0.0
2024-01-02,73.375,29.625,0.0
2024-01-02,73.625,29.625,0.0
2024-01-02,73.875,29.625,0.0
2024-01-02,74.125,29.625,0.0
2024-01-02,74.375,29.625,0.0
2024-01-02,74.625,29.625,0.0
2024-01-02,74.875,29.625,0.0
2024-01-02,75.125,29.625,0.0
2024-01-02,75.375,29.625,0.0
2024-01-02,75.625,29.625,0.0
2024-01-02,75.875,29.625,0.0
2024-01-02,76.125,29.625,0.0
2024-01-02,76.375,29.625,0.0
2024-01-02,76.625,29.625,0.0
2024-01-02,76.875,29.625,0.0
2024-01-02,77.125,29.625,0.0
2024-01-02,77.375,29.625,0.0
2024-01-02,77.625,29.625,0.0
2024-01-02,77.875,29.625,0.0
2024-01-02,78.125,29.625,0.0
2024-01-02,78.375,29.625,0.0
2024-01-02,78.625,29.625,0.0
2024-01-02,78.875,29.625,0.0
2024-01-02,79.125,29.625,0.0
2024-01-02,79.375,29.625,0.0
2024-01-02,79.625,29.625,0.0
2024-01-02,79.875,29.625,0.0
2024-01-02,80.125,29.625,0.0
2024-01-02,80.375,29.625,0.0
2024-01-02,94.625,29.625,0.0
2024-01-02,95.625,29.625,0.0
2024-01-02,95.875,29.625,0.0
2024-01-02,96.125,29.625,0.0
2024-01-02,96.375,29.625,0.0
2024-01-02,73.125,29.875,0.0
2024-01-02,73.375,29.875,0.0
2024-01-02,73.625,29.875,0.0
2024-01-02,73.875,29.875,0.0
2024-01-02,74.125,29.875,0.0
2024-01-02,74.375,29.875,0.0
2024-01-02,74.625,29.875,0.0
2024-01-02,74.875,29.875,0.0
2024-01-02,75.125,29.875,0.0
2024-01-02,75.375,29.875,0.0
2024-01-02,75.625,29.875,0.0
2024-01-02,75.875,29.875,0.0
2024-01-02,76.125,29.875,0.0
2024-01-02,76.375,29.875,0.0
2024-01-02,76.625,29.875,0.0
2024-01-02,76.875,29.875,0.0
2024-01-02,77.125,29.875,0.0
2024-01-02,77.375,29.875,0.0
2024-01-02,77.625,29.875,0.0
2024-01-02,77.875,29.875,0.0
2024-01-02,78.125,29.875,0.0
2024-01-02,78.375,29.875,0.0
2024-01-02,78.625,29.875,0.0
2024-01-02,78.875,29.875,0.0
2024-01-02,79.125,29.875,0.0
2024-01-02,79.375,29.875,0.0
2024-01-02,79.625,29.875,0.0
2024-01-02,79.875,29.875,0.0
2024-01-02,80.125,29.875,0.0
2024-01-02,80.375,29.875,0.0
2024-01-02,73.375,30.125,0.0
2024-01-02,73.625,30.125,0.0
2024-01-02,73.875,30.125,0.0
2024-01-02,74.125,30.125,0.0
2024-01-02,74.375,30.125,0.0
2024-01-02,74.625,30.125,0.0
2024-01-02,74.875,30.125,0.0
2024-01-02,75.125,30.125,0.0
2024-01-02,75.375,30.125,0.0
2024-01-02,75.625,30.125,0.0
2024-01-02,75.875,30.125,0.0
2024-01-02,76.125,30.125,0.0
2024-01-02,76.375,30.125,0.0
2024-01-02,76.625,30.125,0.0
2024-01-02,76.875,30.125,0.0
2024-01-02,77.125,30.125,0.0
2024-01-02,77.375,30.125,0.0
2024-01-02,77.625,30.125,0.0
2024-01-02,77.875,30.125,0.0
2024-01-02,78.125,30.125,0.0
2024-01-02,78.375,30.125,0.0
2024-01-02,78.625,30.125,0.0
2024-01-02,78.875,30.125,0.0
2024-01-02,79.125,30.125,0.0
2024-01-02,79.375,30.125,0.0
2024-01-02,79.625,30.125,0.0
2024-01-02,79.875,30.125,0.0
2024-01-02,80.125,30.125,0.0
2024-01-02,80.375,30.125,0.0
2024-01-02,80.625,30.125,0.0
2024-01-02,73.625,30.375,0.0
2024-01-02,73.875,30.375,0.0
2024-01-02,74.125,30.375,0.0
2024-01-02,74.375,30.375,0.0
2024-01-02,74.625,30.375,0.0
2024-01-02,74.875,30.375,0.0
2024-01-02,75.125,30.375,0.0
2024-01-02,75.375,30.375,0.0
2024-01-02,75.625,30.375,0.0
2024-01-02,75.875,30.375,0.0
2024-01-02,76.125,30.375,0.0
2024-01-02,76.375,30.375,0.0
2024-01-02,76.625,30.375,0.0
2024-01-02,76.875,30.375,0.0
2024-01-02,77.125,30.375,0.0
2024-01-02,77.375,30.375,0.0
2024-01-02,77.625,30.375,0.0
2024-01-02,77.875,30.375,0.0
2024-01-02,78.125,30.375,0.0
2024-01-02,78.375,30.375,0.0
2024-01-02,78.625,30.375,0.0
2024-01-02,78.875,30.375,0.0
2024-01-02,79.125,30.375,0.0
2024-01-02,79.375,30.375,0.0
2024-01-02,79.625,30.375,0.0
2024-01-02,79.875,30.375,0.0
2024-01-02,80.125,30.375,0.0
2024-01-02,80.375,30.375,0.0
2024-01-02,80.625,30.375,0.0
2024-01-02,80.875,30.375,0.0
2024-01-02,81.125,30.375,0.0
2024-01-02,73.875,30.625,0.0
2024-01-02,74.125,30.625,0.0
2024-01-02,74.375,30.625,0.0
2024-01-02,74.625,30.625,0.0
2024-01-02,74.875,30.625,0.0
2024-01-02,75.125,30.625,0.0
2024-01-02,75.375,30.625,0.0
2024-01-02,75.625,30.625,0.0
2024-01-02,75.875,30.625,0.0
2024-01-02,76.125,30.625,0.0
2024-01-02,76.375,30.625,0.0
2024-01-02,76.625,30.625,0.0
2024-01-02,76.875,30.625,0.0
2024-01-02,77.125,30.625,0.0
2024-01-02,77.375,30.625,0.0
2024-01-02,77.625,30.625,0.0
2024-01-02,77.875,30.625,0.0
2024-01-02,78.125,30.625,0.0
2024-01-02,78.375,30.625,0.0
2024-01-02,78.625,30.625,0.0
2024-01-02,78.875,30.625,0.0
2024-01-02,79.125,30.625,0.0
2024-01-02,79.375,30.625,0.0
2024-01-02,79.625,30.625,0.0
2024-01-02,79.875,30.625,0.0
2024-01-02,80.125,30.625,0.0
2024-01-02,80.375,30.625,0.0
2024-01-02,80.625,30.625,0.0
2024-01-02,80.875,30.625,0.0
2024-01-02,74.125,30.875,0.0
2024-01-02,74.375,30.875,0.0
2024-01-02,74.625,30.875,0.0
2024-01-02,74.875,30.875,0.0
2024-01-02,75.125,30.875,0.0
2024-01-02,75.375,30.875,0.0
2024-01-02,75.625,30.875,0.0
2024-01-02,75.875,30.875,0.0
2024-01-02,76.125,30.875,0.0
2024-01-02,76.375,30.875,0.0
2024-01-02,76.625,30.875,0.0
2024-01-02,76.875,30.875,0.0
2024-01-02,77.125,30.875,0.0
2024-01-02,77.375,30.875,0.0
2024-01-02,77.625,30.875,0.0
2024-01-02,77.875,30.875,0.0
2024-01-02,78.125,30.875,0.0
2024-01-02,78.375,30.875,0.0
